-0.25142857142857145,-0.44734693877551024
-0.24816326530612243,-0.44734693877551024
-0.24489795918367352,-0.44734693877551024
-0.2416326530612245,-0.44734693877551024
-0.23836734693877548,-0.44734693877551024
-0.23510204081632657,-0.4440816326530612
-0.23183673469387756,-0.4440816326530612
-0.22857142857142865,-0.4408163265306122
-0.22530612244897963,-0.4408163265306122
-0.2220408163265306,-0.4375510204081632
-0.2187755102040817,-0.4342857142857144
-0.21551020408163268,-0.4342857142857144
-0.21224489795918366,-0.43102040816326537
-0.20897959183673476,-0.43102040816326537
-0.20571428571428574,-0.42775510204081635
-0.20244897959183672,-0.42775510204081635
-0.1991836734693878,-0.42448979591836733
-0.1959183673469388,-0.4212244897959183
-0.19265306122448977,-0.4212244897959183
-0.18938775510204087,-0.4179591836734693
-0.18612244897959185,-0.4179591836734693
-0.18285714285714283,-0.4146938775510205
-0.17959183673469392,-0.4146938775510205
-0.1763265306122449,-0.4114285714285715
-0.173061224489796,-0.4114285714285715
-0.16979591836734698,-0.40816326530612246
-0.16653061224489796,-0.40816326530612246
-0.16326530612244905,-0.40489795918367344
-0.16000000000000003,-0.40489795918367344
-0.156734693877551,-0.4016326530612244
-0.1534693877551021,-0.3983673469387754
-0.15020408163265309,-0.3951020408163266
-0.15020408163265309,-0.3918367346938776
-0.1534693877551021,-0.38857142857142857
-0.156734693877551,-0.38857142857142857
-0.16000000000000003,-0.38857142857142857
-0.16326530612244905,-0.38530612244897955
-0.16653061224489796,-0.38530612244897955
-0.16979591836734698,-0.38204081632653053
-0.173061224489796,-0.38204081632653053
-0.1763265306122449,-0.37877551020408173
-0.17959183673469392,-0.37877551020408173
-0.18285714285714283,-0.3755102040816327
-0.18612244897959185,-0.3755102040816327
-0.18938775510204087,-0.3722448979591837
-0.19265306122448977,-0.3722448979591837
-0.1959183673469388,-0.3722448979591837
-0.1991836734693878,-0.3689795918367347
-0.20244897959183672,-0.3689795918367347
-0.20571428571428574,-0.36571428571428566
-0.20897959183673476,-0.36571428571428566
-0.21224489795918366,-0.36244897959183664
-0.21551020408163268,-0.36244897959183664
-0.2187755102040817,-0.35918367346938784
-0.2220408163265306,-0.35918367346938784
-0.22530612244897963,-0.3559183673469388
-0.22857142857142865,-0.3559183673469388
-0.23183673469387756,-0.3526530612244898
-0.23510204081632657,-0.3526530612244898
-0.23836734693877548,-0.3493877551020408
-0.2416326530612245,-0.3493877551020408
-0.24489795918367352,-0.34612244897959177
-0.24816326530612243,-0.34612244897959177
-0.25142857142857145,-0.34612244897959177
-0.25469387755102046,-0.34612244897959177
-0.25795918367346937,-0.3493877551020408
-0.2612244897959184,-0.3493877551020408
-0.2644897959183674,-0.3526530612244898
-0.2677551020408163,-0.3526530612244898
-0.27102040816326534,-0.3559183673469388
-0.27428571428571435,-0.35918367346938784
-0.27755102040816326,-0.35918367346938784
-0.2808163265306123,-0.36244897959183664
-0.2840816326530613,-0.36244897959183664
-0.2873469387755102,-0.36571428571428566
-0.2906122448979592,-0.36571428571428566
-0.29387755102040813,-0.3689795918367347
-0.29714285714285715,-0.3689795918367347
-0.30040816326530617,-0.3722448979591837
-0.30367346938775513,-0.3722448979591837
-0.3069387755102041,-0.3755102040816327
-0.31020408163265306,-0.3755102040816327
-0.3134693877551021,-0.37877551020408173
-0.31673469387755104,-0.37877551020408173
-0.32,-0.38204081632653053
-0.323265306122449,-0.38204081632653053
-0.326530612244898,-0.38530612244897955
-0.32979591836734695,-0.38530612244897955
-0.33306122448979597,-0.38857142857142857
-0.33632653061224493,-0.3918367346938776
-0.3395918367346939,-0.3918367346938776
-0.34285714285714286,-0.3951020408163266
-0.3461224489795919,-0.3951020408163266
=
-0.29714285714285715,-0.30040816326530617
-0.29387755102040813,-0.30040816326530617
-0.2906122448979592,-0.3036734693877552
-0.2873469387755102,-0.3036734693877552
-0.2840816326530613,-0.3036734693877552
-0.2808163265306123,-0.306938775510204
-0.27755102040816326,-0.310204081632653
-0.27428571428571435,-0.310204081632653
-0.27102040816326534,-0.313469387755102
-0.2677551020408163,-0.313469387755102
-0.2644897959183674,-0.31673469387755104
-0.2612244897959184,-0.31673469387755104
-0.25795918367346937,-0.32000000000000006
-0.25469387755102046,-0.32000000000000006
-0.25142857142857145,-0.32000000000000006
-0.24816326530612243,-0.32000000000000006
-0.24489795918367352,-0.32000000000000006
-0.2416326530612245,-0.31673469387755104
-0.23836734693877548,-0.31673469387755104
-0.23510204081632657,-0.31673469387755104
-0.23183673469387756,-0.313469387755102
-0.22857142857142865,-0.310204081632653
-0.22530612244897963,-0.310204081632653
-0.2220408163265306,-0.306938775510204
-0.2187755102040817,-0.306938775510204
-0.21551020408163268,-0.3036734693877552
-0.21224489795918366,-0.3036734693877552
-0.20897959183673476,-0.30040816326530617
-0.20571428571428574,-0.29714285714285715
-0.20244897959183672,-0.29714285714285715
-0.1991836734693878,-0.29387755102040813
-0.1959183673469388,-0.29387755102040813
-0.19265306122448977,-0.2906122448979591
-0.18938775510204087,-0.2906122448979591
-0.18612244897959185,-0.2873469387755101
-0.18285714285714283,-0.2873469387755101
-0.17959183673469392,-0.2840816326530613
-0.1763265306122449,-0.2840816326530613
-0.173061224489796,-0.2808163265306123
-0.16979591836734698,-0.2808163265306123
-0.16653061224489796,-0.27755102040816326
-0.16326530612244905,-0.27428571428571424
-0.16326530612244905,-0.2710204081632652
-0.16653061224489796,-0.26775510204081643
-0.16979591836734698,-0.2644897959183674
-0.173061224489796,-0.2644897959183674
-0.1763265306122449,-0.2612244897959184
-0.17959183673469392,-0.2612244897959184
-0.18285714285714283,-0.2612244897959184
-0.18612244897959185,-0.25795918367346937
-0.18938775510204087,-0.25795918367346937
-0.19265306122448977,-0.25469387755102035
-0.1959183673469388,-0.25469387755102035
-0.1991836734693878,-0.25142857142857133
-0.20244897959183672,-0.25142857142857133
-0.20571428571428574,-0.24816326530612254
-0.20897959183673476,-0.24816326530612254
-0.21224489795918366,-0.24489795918367352
-0.21551020408163268,-0.24489795918367352
-0.2187755102040817,-0.2416326530612245
-0.2220408163265306,-0.2416326530612245
-0.22530612244897963,-0.23836734693877548
-0.22857142857142865,-0.23836734693877548
-0.23183673469387756,-0.23510204081632646
-0.23510204081632657,-0.23510204081632646
-0.23836734693877548,-0.23510204081632646
-0.2416326530612245,-0.23183673469387744
-0.24489795918367352,-0.23510204081632646
-0.24816326530612243,-0.23510204081632646
-0.25142857142857145,-0.23510204081632646
-0.25469387755102046,-0.23836734693877548
-0.25795918367346937,-0.23836734693877548
-0.2612244897959184,-0.2416326530612245
-0.2644897959183674,-0.2416326530612245
-0.2677551020408163,-0.24489795918367352
-0.27102040816326534,-0.24816326530612254
-0.27428571428571435,-0.24816326530612254
-0.27755102040816326,-0.25142857142857133
-0.2808163265306123,-0.25142857142857133
-0.2840816326530613,-0.25469387755102035
-0.2873469387755102,-0.25469387755102035
-0.2906122448979592,-0.25795918367346937
-0.29387755102040813,-0.25795918367346937
-0.29714285714285715,-0.2612244897959184
-0.30040816326530617,-0.2612244897959184
-0.30367346938775513,-0.2644897959183674
-0.3069387755102041,-0.2644897959183674
-0.31020408163265306,-0.26775510204081643
-0.3134693877551021,-0.26775510204081643
-0.31673469387755104,-0.2710204081632652
-0.32,-0.2710204081632652
-0.323265306122449,-0.27428571428571424
-0.326530612244898,-0.27428571428571424
-0.32979591836734695,-0.27755102040816326
-0.32979591836734695,-0.2808163265306123
-0.326530612244898,-0.2840816326530613
-0.323265306122449,-0.2873469387755101
-0.32,-0.2873469387755101
-0.31673469387755104,-0.2906122448979591
-0.3134693877551021,-0.2906122448979591
-0.31020408163265306,-0.29387755102040813
-0.3069387755102041,-0.29387755102040813
-0.30367346938775513,-0.29714285714285715
=
-0.34938775510204084,-0.2644897959183674
-0.3461224489795919,-0.2612244897959184
-0.34285714285714286,-0.2612244897959184
-0.3395918367346939,-0.25795918367346937
-0.33632653061224493,-0.25795918367346937
-0.33306122448979597,-0.25469387755102035
-0.32979591836734695,-0.25469387755102035
-0.326530612244898,-0.25142857142857133
-0.323265306122449,-0.24816326530612254
-0.32,-0.24816326530612254
-0.31673469387755104,-0.24489795918367352
-0.3134693877551021,-0.24489795918367352
-0.31020408163265306,-0.2416326530612245
-0.3069387755102041,-0.2416326530612245
-0.30367346938775513,-0.23836734693877548
-0.30040816326530617,-0.23836734693877548
-0.29714285714285715,-0.23510204081632646
-0.29387755102040813,-0.23510204081632646
-0.2906122448979592,-0.23183673469387744
-0.2873469387755102,-0.23183673469387744
-0.2840816326530613,-0.23183673469387744
-0.2808163265306123,-0.22857142857142865
-0.27755102040816326,-0.22530612244897963
-0.27428571428571435,-0.2220408163265306
-0.27428571428571435,-0.2187755102040816
-0.27755102040816326,-0.21551020408163257
-0.2808163265306123,-0.21551020408163257
-0.2840816326530613,-0.21224489795918378
-0.2873469387755102,-0.21224489795918378
-0.2906122448979592,-0.20897959183673476
-0.29387755102040813,-0.20897959183673476
-0.29714285714285715,-0.20571428571428574
-0.30040816326530617,-0.20571428571428574
-0.30367346938775513,-0.20244897959183672
-0.3069387755102041,-0.20244897959183672
-0.31020408163265306,-0.20244897959183672
-0.3134693877551021,-0.1991836734693877
-0.31673469387755104,-0.1991836734693877
-0.32,-0.1959183673469388
-0.323265306122449,-0.1959183673469388
-0.326530612244898,-0.19265306122448977
-0.32979591836734695,-0.19265306122448977
-0.33306122448979597,-0.18938775510204076
-0.33632653061224493,-0.18938775510204076
-0.3395918367346939,-0.18612244897959185
-0.34285714285714286,-0.18612244897959185
-0.3461224489795919,-0.18285714285714283
-0.34938775510204084,-0.18285714285714283
-0.3526530612244898,-0.17959183673469392
-0.3559183673469388,-0.17959183673469392
-0.3591836734693878,-0.17959183673469392
-0.36244897959183675,-0.17959183673469392
-0.36571428571428577,-0.1763265306122449
-0.36897959183673473,-0.1763265306122449
-0.3722448979591837,-0.1763265306122449
-0.37551020408163266,-0.1763265306122449
-0.3787755102040817,-0.1763265306122449
-0.38204081632653064,-0.1763265306122449
-0.3853061224489796,-0.1763265306122449
-0.3885714285714286,-0.1763265306122449
-0.3918367346938776,-0.17959183673469392
-0.39510204081632655,-0.17959183673469392
-0.3983673469387755,-0.18285714285714283
-0.40163265306122453,-0.18285714285714283
-0.4048979591836735,-0.18612244897959185
-0.40816326530612246,-0.18612244897959185
-0.4114285714285715,-0.18938775510204076
-0.41469387755102044,-0.18938775510204076
-0.4179591836734694,-0.19265306122448977
-0.4212244897959184,-0.19265306122448977
-0.4244897959183674,-0.19265306122448977
-0.42775510204081635,-0.1959183673469388
-0.4310204081632653,-0.1991836734693877
-0.43428571428571433,-0.20244897959183672
-0.43428571428571433,-0.20571428571428574
-0.43428571428571433,-0.20897959183673476
-0.43428571428571433,-0.21224489795918378
-0.43428571428571433,-0.21551020408163257
-0.4375510204081633,-0.2187755102040816
-0.4375510204081633,-0.2220408163265306
-0.4375510204081633,-0.22530612244897963
-0.43428571428571433,-0.22857142857142865
-0.43428571428571433,-0.23183673469387744
-0.4310204081632653,-0.23510204081632646
-0.42775510204081635,-0.23836734693877548
-0.4244897959183674,-0.23836734693877548
-0.4212244897959184,-0.2416326530612245
-0.4179591836734694,-0.2416326530612245
-0.41469387755102044,-0.24489795918367352
-0.4114285714285715,-0.24489795918367352
-0.40816326530612246,-0.24816326530612254
-0.4048979591836735,-0.24816326530612254
-0.40163265306122453,-0.25142857142857133
-0.3983673469387755,-0.25142857142857133
-0.39510204081632655,-0.25469387755102035
-0.3918367346938776,-0.25469387755102035
-0.3885714285714286,-0.25469387755102035
-0.3853061224489796,-0.25795918367346937
-0.38204081632653064,-0.2612244897959184
-0.3787755102040817,-0.2612244897959184
-0.37551020408163266,-0.2644897959183674
-0.3722448979591837,-0.2644897959183674
-0.36897959183673473,-0.2644897959183674
-0.36571428571428577,-0.26775510204081643
-0.36244897959183675,-0.26775510204081643
-0.3591836734693878,-0.26775510204081643
-0.3559183673469388,-0.26775510204081643
=
-0.29714285714285715,-0.18285714285714283
-0.29387755102040813,-0.18285714285714283
-0.2906122448979592,-0.18612244897959185
-0.2873469387755102,-0.18612244897959185
-0.2840816326530613,-0.18938775510204076
-0.2808163265306123,-0.18938775510204076
-0.27755102040816326,-0.19265306122448977
-0.27428571428571435,-0.19265306122448977
-0.27102040816326534,-0.1959183673469388
-0.2677551020408163,-0.1959183673469388
-0.2644897959183674,-0.1991836734693877
-0.2612244897959184,-0.1991836734693877
-0.25795918367346937,-0.20244897959183672
-0.25469387755102046,-0.20244897959183672
-0.25142857142857145,-0.20571428571428574
-0.24816326530612243,-0.20571428571428574
-0.24489795918367352,-0.20571428571428574
-0.2416326530612245,-0.20571428571428574
-0.23836734693877548,-0.20571428571428574
-0.23510204081632657,-0.20571428571428574
-0.23183673469387756,-0.20571428571428574
-0.22857142857142865,-0.20244897959183672
-0.22530612244897963,-0.1991836734693877
-0.2220408163265306,-0.1991836734693877
-0.2187755102040817,-0.1959183673469388
-0.21551020408163268,-0.1959183673469388
-0.21224489795918366,-0.19265306122448977
-0.20897959183673476,-0.19265306122448977
-0.20571428571428574,-0.18938775510204076
-0.20244897959183672,-0.18938775510204076
-0.1991836734693878,-0.18612244897959185
-0.1959183673469388,-0.18285714285714283
-0.19265306122448977,-0.18285714285714283
-0.18938775510204087,-0.17959183673469392
-0.18612244897959185,-0.17959183673469392
-0.18285714285714283,-0.1763265306122449
-0.17959183673469392,-0.1763265306122449
-0.1763265306122449,-0.17306122448979588
-0.173061224489796,-0.17306122448979588
-0.16979591836734698,-0.16979591836734698
-0.16653061224489796,-0.16979591836734698
-0.16326530612244905,-0.16653061224489796
-0.16000000000000003,-0.16653061224489796
-0.156734693877551,-0.16326530612244894
-0.1534693877551021,-0.16326530612244894
-0.15020408163265309,-0.16000000000000003
-0.15020408163265309,-0.156734693877551
-0.1534693877551021,-0.153469387755102
-0.156734693877551,-0.153469387755102
-0.16000000000000003,-0.15020408163265309
-0.16326530612244905,-0.15020408163265309
-0.16653061224489796,-0.14693877551020407
-0.16979591836734698,-0.14693877551020407
-0.173061224489796,-0.14367346938775505
-0.1763265306122449,-0.14367346938775505
-0.17959183673469392,-0.14040816326530614
-0.18285714285714283,-0.14040816326530614
-0.18612244897959185,-0.13714285714285712
-0.18938775510204087,-0.13714285714285712
-0.19265306122448977,-0.1338775510204081
-0.1959183673469388,-0.1338775510204081
-0.1991836734693878,-0.1306122448979592
-0.20244897959183672,-0.1306122448979592
-0.20571428571428574,-0.12734693877551018
-0.20897959183673476,-0.12734693877551018
-0.21224489795918366,-0.12408163265306127
-0.21551020408163268,-0.12408163265306127
-0.2187755102040817,-0.12408163265306127
-0.2220408163265306,-0.12081632653061225
-0.22530612244897963,-0.12081632653061225
-0.22857142857142865,-0.12081632653061225
-0.23183673469387756,-0.12081632653061225
-0.23510204081632657,-0.12081632653061225
-0.23836734693877548,-0.12081632653061225
-0.2416326530612245,-0.12081632653061225
-0.24489795918367352,-0.12081632653061225
-0.24816326530612243,-0.12081632653061225
-0.25142857142857145,-0.12081632653061225
-0.25469387755102046,-0.12081632653061225
-0.25795918367346937,-0.12081632653061225
-0.2612244897959184,-0.12081632653061225
-0.2644897959183674,-0.12081632653061225
-0.2677551020408163,-0.12081632653061225
-0.27102040816326534,-0.12081632653061225
-0.27428571428571435,-0.12081632653061225
-0.27755102040816326,-0.12081632653061225
-0.2808163265306123,-0.12081632653061225
-0.2840816326530613,-0.12081632653061225
-0.2873469387755102,-0.12081632653061225
-0.2906122448979592,-0.12408163265306127
-0.29387755102040813,-0.12408163265306127
-0.29714285714285715,-0.12408163265306127
-0.30040816326530617,-0.12408163265306127
-0.30367346938775513,-0.12408163265306127
-0.3069387755102041,-0.12734693877551018
-0.31020408163265306,-0.12734693877551018
-0.3134693877551021,-0.1306122448979592
-0.31673469387755104,-0.1306122448979592
-0.32,-0.1338775510204081
-0.323265306122449,-0.13714285714285712
-0.323265306122449,-0.14040816326530614
-0.326530612244898,-0.14367346938775505
-0.326530612244898,-0.14693877551020407
-0.326530612244898,-0.15020408163265309
-0.326530612244898,-0.153469387755102
-0.326530612244898,-0.156734693877551
-0.326530612244898,-0.16000000000000003
-0.326530612244898,-0.16326530612244894
-0.323265306122449,-0.16653061224489796
-0.32,-0.16979591836734698
-0.31673469387755104,-0.17306122448979588
-0.3134693877551021,-0.1763265306122449
-0.31020408163265306,-0.1763265306122449
-0.3069387755102041,-0.17959183673469392
-0.30367346938775513,-0.17959183673469392
=
-0.05877551020408167,-0.22530612244897963
-0.06204081632653058,-0.22530612244897963
-0.0653061224489796,-0.22857142857142865
-0.06857142857142862,-0.22530612244897963
-0.07183673469387752,-0.22530612244897963
-0.07510204081632654,-0.2220408163265306
-0.07836734693877556,-0.2220408163265306
-0.08163265306122447,-0.2220408163265306
-0.08489795918367349,-0.2220408163265306
-0.0881632653061225,-0.2187755102040816
-0.09142857142857141,-0.2187755102040816
-0.09469387755102043,-0.21551020408163257
-0.09795918367346945,-0.21551020408163257
-0.10122448979591836,-0.21224489795918378
-0.10448979591836738,-0.20897959183673476
-0.1077551020408164,-0.20571428571428574
-0.1077551020408164,-0.20244897959183672
-0.1110204081632653,-0.1991836734693877
-0.1110204081632653,-0.1959183673469388
-0.11428571428571432,-0.19265306122448977
-0.11428571428571432,-0.18938775510204076
-0.11428571428571432,-0.18612244897959185
-0.11428571428571432,-0.18285714285714283
-0.11428571428571432,-0.17959183673469392
-0.11755102040816323,-0.1763265306122449
-0.12081632653061225,-0.17306122448979588
-0.12408163265306127,-0.17306122448979588
-0.12734693877551018,-0.17306122448979588
-0.1306122448979592,-0.17306122448979588
-0.13387755102040821,-0.1763265306122449
-0.13714285714285712,-0.1763265306122449
-0.14040816326530614,-0.17959183673469392
-0.14367346938775516,-0.17959183673469392
-0.14693877551020407,-0.18285714285714283
-0.15020408163265309,-0.18612244897959185
-0.1534693877551021,-0.18612244897959185
-0.156734693877551,-0.18938775510204076
-0.16000000000000003,-0.18938775510204076
-0.16326530612244905,-0.19265306122448977
-0.16653061224489796,-0.19265306122448977
-0.16979591836734698,-0.1959183673469388
-0.173061224489796,-0.1959183673469388
-0.1763265306122449,-0.1991836734693877
-0.17959183673469392,-0.1991836734693877
-0.18285714285714283,-0.20244897959183672
-0.18612244897959185,-0.20244897959183672
-0.18938775510204087,-0.20571428571428574
-0.19265306122448977,-0.20571428571428574
-0.1959183673469388,-0.20897959183673476
-0.1991836734693878,-0.20897959183673476
-0.20244897959183672,-0.21224489795918378
-0.20571428571428574,-0.21224489795918378
-0.20897959183673476,-0.21551020408163257
-0.21224489795918366,-0.2187755102040816
-0.20897959183673476,-0.2220408163265306
-0.20571428571428574,-0.22530612244897963
-0.20244897959183672,-0.22857142857142865
-0.1991836734693878,-0.22857142857142865
-0.1959183673469388,-0.23183673469387744
-0.19265306122448977,-0.23183673469387744
-0.18938775510204087,-0.23183673469387744
-0.18612244897959185,-0.23510204081632646
-0.18285714285714283,-0.23510204081632646
-0.17959183673469392,-0.23836734693877548
-0.1763265306122449,-0.23836734693877548
-0.173061224489796,-0.2416326530612245
-0.16979591836734698,-0.2416326530612245
-0.16653061224489796,-0.24489795918367352
-0.16326530612244905,-0.24489795918367352
-0.16000000000000003,-0.24816326530612254
-0.156734693877551,-0.24816326530612254
-0.1534693877551021,-0.25142857142857133
-0.15020408163265309,-0.25142857142857133
-0.14693877551020407,-0.25469387755102035
-0.14367346938775516,-0.25469387755102035
-0.14040816326530614,-0.25795918367346937
-0.13714285714285712,-0.25795918367346937
-0.13387755102040821,-0.25795918367346937
-0.1306122448979592,-0.25795918367346937
-0.12734693877551018,-0.25795918367346937
-0.12408163265306127,-0.25795918367346937
-0.12081632653061225,-0.25469387755102035
-0.11755102040816323,-0.25469387755102035
-0.11428571428571432,-0.25142857142857133
-0.1110204081632653,-0.25142857142857133
-0.1077551020408164,-0.24816326530612254
-0.10448979591836738,-0.24489795918367352
-0.10122448979591836,-0.24489795918367352
-0.09795918367346945,-0.2416326530612245
-0.09469387755102043,-0.2416326530612245
-0.09142857142857141,-0.23836734693877548
-0.0881632653061225,-0.23836734693877548
-0.08489795918367349,-0.23510204081632646
-0.08163265306122447,-0.23510204081632646
=
-0.07510204081632654,-0.25469387755102035
-0.07183673469387752,-0.25142857142857133
-0.06857142857142862,-0.25142857142857133
-0.0653061224489796,-0.24816326530612254
-0.06204081632653058,-0.24816326530612254
-0.05877551020408167,-0.24489795918367352
-0.05551020408163265,-0.2416326530612245
-0.052244897959183745,-0.2416326530612245
-0.048979591836734726,-0.23836734693877548
-0.04571428571428571,-0.23510204081632646
-0.0424489795918368,-0.23510204081632646
-0.03918367346938778,-0.23183673469387744
-0.03591836734693876,-0.23183673469387744
-0.032653061224489854,-0.22857142857142865
-0.029387755102040836,-0.22857142857142865
-0.026122448979591817,-0.22530612244897963
-0.02285714285714291,-0.22530612244897963
-0.01959183673469389,-0.22530612244897963
-0.01632653061224487,-0.2220408163265306
-0.013061224489795964,-0.2220408163265306
-0.009795918367346945,-0.2220408163265306
-0.0065306122448979265,-0.2220408163265306
-0.0032653061224490187,-0.22530612244897963
0.0,-0.22530612244897963
0.0032653061224490187,-0.22857142857142865
0.0065306122448979265,-0.22857142857142865
0.009795918367346945,-0.23183673469387744
0.013061224489795853,-0.23183673469387744
0.01632653061224487,-0.23510204081632646
0.01959183673469389,-0.23510204081632646
0.022857142857142798,-0.23836734693877548
0.026122448979591817,-0.23836734693877548
0.029387755102040836,-0.2416326530612245
0.03265306122448974,-0.2416326530612245
0.03591836734693876,-0.2416326530612245
0.03918367346938778,-0.24489795918367352
0.04244897959183669,-0.24489795918367352
0.04571428571428571,-0.24816326530612254
0.048979591836734726,-0.24816326530612254
0.052244897959183634,-0.25142857142857133
0.05551020408163265,-0.25142857142857133
0.05877551020408167,-0.25469387755102035
0.06204081632653058,-0.25469387755102035
0.0653061224489796,-0.25795918367346937
0.0685714285714285,-0.25795918367346937
0.07183673469387752,-0.25795918367346937
0.07510204081632654,-0.2612244897959184
0.07836734693877545,-0.2612244897959184
0.08163265306122447,-0.2644897959183674
0.08489795918367349,-0.26775510204081643
0.0881632653061224,-0.2710204081632652
0.0881632653061224,-0.27428571428571424
0.08489795918367349,-0.27755102040816326
0.08163265306122447,-0.2808163265306123
0.07836734693877545,-0.2808163265306123
0.07510204081632654,-0.2808163265306123
0.07183673469387752,-0.2840816326530613
0.0685714285714285,-0.2840816326530613
0.0653061224489796,-0.2840816326530613
0.06204081632653058,-0.2840816326530613
0.05877551020408167,-0.2873469387755101
0.05551020408163265,-0.2873469387755101
0.052244897959183634,-0.2906122448979591
0.048979591836734726,-0.2906122448979591
0.04571428571428571,-0.29387755102040813
0.04244897959183669,-0.29387755102040813
0.03918367346938778,-0.29714285714285715
0.03591836734693876,-0.30040816326530617
0.03265306122448974,-0.30040816326530617
0.029387755102040836,-0.3036734693877552
0.026122448979591817,-0.3036734693877552
0.022857142857142798,-0.306938775510204
0.01959183673469389,-0.306938775510204
0.01632653061224487,-0.310204081632653
0.013061224489795853,-0.313469387755102
0.009795918367346945,-0.313469387755102
0.0065306122448979265,-0.31673469387755104
0.0032653061224490187,-0.31673469387755104
0.0,-0.31673469387755104
-0.0032653061224490187,-0.31673469387755104
-0.0065306122448979265,-0.31673469387755104
-0.009795918367346945,-0.31673469387755104
-0.013061224489795964,-0.31673469387755104
-0.01632653061224487,-0.313469387755102
-0.01959183673469389,-0.313469387755102
-0.02285714285714291,-0.310204081632653
-0.026122448979591817,-0.310204081632653
-0.029387755102040836,-0.306938775510204
-0.032653061224489854,-0.306938775510204
-0.03591836734693876,-0.3036734693877552
-0.03918367346938778,-0.3036734693877552
-0.0424489795918368,-0.30040816326530617
-0.04571428571428571,-0.30040816326530617
-0.048979591836734726,-0.30040816326530617
-0.052244897959183745,-0.29714285714285715
-0.05551020408163265,-0.29714285714285715
-0.05877551020408167,-0.29387755102040813
-0.06204081632653058,-0.29387755102040813
-0.0653061224489796,-0.2906122448979591
-0.06857142857142862,-0.2906122448979591
-0.07183673469387752,-0.2873469387755101
-0.07510204081632654,-0.2873469387755101
-0.07836734693877556,-0.2840816326530613
-0.08163265306122447,-0.2840816326530613
-0.08489795918367349,-0.2808163265306123
-0.0881632653061225,-0.2808163265306123
-0.09142857142857141,-0.2808163265306123
-0.09469387755102043,-0.27755102040816326
-0.09795918367346945,-0.27755102040816326
-0.10122448979591836,-0.27428571428571424
-0.10122448979591836,-0.2710204081632652
-0.09795918367346945,-0.26775510204081643
-0.09469387755102043,-0.2644897959183674
-0.09142857142857141,-0.2612244897959184
-0.0881632653061225,-0.2612244897959184
-0.08489795918367349,-0.25795918367346937
-0.08163265306122447,-0.25795918367346937
=
-0.12734693877551018,-0.2840816326530613
-0.12408163265306127,-0.2873469387755101
-0.12081632653061225,-0.2873469387755101
-0.11755102040816323,-0.2906122448979591
-0.11428571428571432,-0.2906122448979591
-0.1110204081632653,-0.29387755102040813
-0.1077551020408164,-0.29387755102040813
-0.10448979591836738,-0.29714285714285715
-0.10122448979591836,-0.29714285714285715
-0.09795918367346945,-0.30040816326530617
-0.09469387755102043,-0.30040816326530617
-0.09142857142857141,-0.3036734693877552
-0.0881632653061225,-0.3036734693877552
-0.08489795918367349,-0.306938775510204
-0.08163265306122447,-0.306938775510204
-0.07836734693877556,-0.310204081632653
-0.07510204081632654,-0.310204081632653
-0.07183673469387752,-0.313469387755102
-0.06857142857142862,-0.313469387755102
-0.0653061224489796,-0.31673469387755104
-0.06204081632653058,-0.31673469387755104
-0.05877551020408167,-0.31673469387755104
-0.05551020408163265,-0.32000000000000006
-0.052244897959183745,-0.32000000000000006
-0.048979591836734726,-0.3232653061224491
-0.04571428571428571,-0.3232653061224491
-0.0424489795918368,-0.3265306122448979
-0.03918367346938778,-0.3265306122448979
-0.03591836734693876,-0.3297959183673469
-0.032653061224489854,-0.3330612244897959
-0.03591836734693876,-0.33632653061224493
-0.03918367346938778,-0.33959183673469395
-0.0424489795918368,-0.34285714285714275
-0.04571428571428571,-0.34285714285714275
-0.048979591836734726,-0.34612244897959177
-0.052244897959183745,-0.34612244897959177
-0.05551020408163265,-0.3493877551020408
-0.05877551020408167,-0.3493877551020408
-0.06204081632653058,-0.3526530612244898
-0.0653061224489796,-0.3526530612244898
-0.06857142857142862,-0.3559183673469388
-0.07183673469387752,-0.3559183673469388
-0.07510204081632654,-0.35918367346938784
-0.07836734693877556,-0.35918367346938784
-0.08163265306122447,-0.36244897959183664
-0.08489795918367349,-0.36244897959183664
-0.0881632653061225,-0.36571428571428566
-0.09142857142857141,-0.36571428571428566
-0.09469387755102043,-0.3689795918367347
-0.09795918367346945,-0.3722448979591837
-0.10122448979591836,-0.3722448979591837
-0.10448979591836738,-0.3755102040816327
-0.1077551020408164,-0.3755102040816327
-0.1110204081632653,-0.37877551020408173
-0.11428571428571432,-0.37877551020408173
-0.11755102040816323,-0.37877551020408173
-0.12081632653061225,-0.37877551020408173
-0.12408163265306127,-0.37877551020408173
-0.12734693877551018,-0.37877551020408173
-0.1306122448979592,-0.37877551020408173
-0.13387755102040821,-0.3755102040816327
-0.13714285714285712,-0.3755102040816327
-0.14040816326530614,-0.3722448979591837
-0.14367346938775516,-0.3722448979591837
-0.14693877551020407,-0.3689795918367347
-0.15020408163265309,-0.3689795918367347
-0.1534693877551021,-0.36571428571428566
-0.156734693877551,-0.36571428571428566
-0.16000000000000003,-0.36244897959183664
-0.16326530612244905,-0.36244897959183664
-0.16653061224489796,-0.36244897959183664
-0.16979591836734698,-0.35918367346938784
-0.173061224489796,-0.35918367346938784
-0.1763265306122449,-0.3559183673469388
-0.17959183673469392,-0.3559183673469388
-0.18285714285714283,-0.3526530612244898
-0.18612244897959185,-0.3526530612244898
-0.18938775510204087,-0.3493877551020408
